ch_id,ch_name,pmt,spe_mean,spe_width,chi2,dof,spe_mean_err,spe_width_err,HV
301,adc_b3_ch1,b1_p2,0.9999996581384729,0.39999999887484766,425.8402850278229,28,"[0.1022109749994593, 0.014370046119394075]","[0.008331298804690024, 0.033331298734367965]",2120
302,adc_b3_ch2,b1_p3,1.0000017310403901,0.9366742074926924,485.23468025921613,27,"[0.037910018890259245, 0.623113760853089]","[0.009247256656612857, 0.13805139419818002]",2040
303,adc_b3_ch3,b1_p4,1.2716163670962275,0.4946784995371496,8753.220044753594,28,"[0.7622297362159921, -0.24973755634538675]","[2.264458463457908e-05, 0.49467095134227135]",1910
304,adc_b3_ch4,b2_p1,0.9998988024950041,0.400000000004914,710.141986172264,28,"[0.13221897844046404, 0.002464363655037105]","[0.01979370117211815, 0.1989562988305693]",2150
305,adc_b3_ch5,b2_p2,1.0000000000273659,0.4001143291781447,482.3722376766633,28,"[0.08943934441111667, 0.013731641765204916]","[0.006257891653558334, 0.16919507453176774]",2030
306,adc_b3_ch6,b2_p3,1.0000000000595473,0.4000286654699334,608.8721537708711,28,"[0.0102188587201123, 0.007291555384814297]","[0.01666989571225569, 0.11823967405423103]",1870
307,adc_b3_ch7,b2_p4,1.0004404627629788,0.3998885700055086,550.2248504519885,28,"[0.011741631777184791, 0.021434210171938917]","[0.008267959783286538, 0.10673905571146192]",1820
308,adc_b3_ch8,b3_p1,0.9999344466445037,0.40000000000408925,693.8948124985806,28,"[0.10059552617577339, 0.003260398589573388]","[0.008563232421962497, 0.1411437988295678]",1920
309,adc_b3_ch9,b3_p2,0.9999038335712165,0.4000001391029093,588.1074839385367,28,"[0.11268480818809001, 0.005078753665613389]","[0.005450441348554991, 0.12183231775868475]",1840
310,adc_b3_ch10,b3_p3,1.0000415860803882,0.39998337230636055,428.2169849872746,28,"[0.03321972110654725, 0.04373569619157047]","[0.008330952502413724, 0.03332991327156115]",2010
311,adc_b3_ch11,b3_p4,0.3946971388346565,0.8412326687121322,979.3292967874496,28,"[-0.11467611132004996, 0.6271682911906553]","[0.0043257966515500845, 0.5436512331842792]",1910
312,adc_b3_ch12,b4_p1,1.3121217443127984,0.40000000149770193,415920674.9139172,28,"[0.03332937456169316, -0.01276266517478275]","[6.103515647837288e-06, 0.39999389798205404]",2000
313,adc_b3_ch13,b4_p2,1.0000000263636326,0.399999999293302,740703997.1869682,28,"[0.4906175400198465, 0.014583427019447814]","[6.103515614253041e-06, 0.39999389577768774]",1880
314,adc_b3_ch14,b4_p3,1.0000000223686067,0.4000000019773431,992.8250543634861,28,"[0.03861470581437132, 0.050782105133974964]","[0.007940673867378567, 0.13854370185674614]",1940
315,adc_b3_ch15,b4_p4,0.9999999986179872,0.40020713535461966,300.0860700747113,28,"[0.022361707624388605, 0.021874667595981223]","[0.008335613094468008, 0.07086797799362737]",2220
400,adc_b4_ch0,b5_p1,0.8917473708785699,0.5133803414116688,479.73644996241035,28,"[0.07119888369493377, 0.04606265311935198]","[0.01576896098726943, 0.1256738405955108]",1990
401,adc_b4_ch1,b5_p2,1.1614290284767594,0.4000002059842489,183.60150505527676,27,"[0.01999585158605144, 0.027471446261570387]","[0.05332644347662929, 0.03565065312429805]",2150
402,adc_b4_ch2,b5_p3,0.9455703577231243,0.5077720572555536,963.6551938861387,28,"[0.018469880946070272, 0.0374849655764139]","[0.008871444786950844, 0.1439343491765811]",1880
403,adc_b4_ch3,b6_p1,0.9999996539654481,0.40036933755603676,645.8932717229554,28,"[0.020445189361261606, 0.015024947373249553]","[0.0020832205826814, 0.2593517988169315]",1980
404,adc_b4_ch4,b6_p2,0.9996033192941431,0.40000002303746546,1101.511162448103,29,"[0.20965010230799797, 0.00017944473529762917]","[0.00023803712308440028, 0.17767945359258502]",2090
405,adc_b4_ch5,b6_p3,0.9999951038383135,0.6203755145130082,275.39109793153284,27,"[0.13158060238069247, 0.021879562300966438]","[0.009683901235150283, 0.06481492840378678]",2220
406,adc_b4_ch6,b7_p1,0.9999999622208764,0.4002175648233233,259.6252348753903,28,"[0.03130039927742756, 0.007291567997512294]","[0.01706860494508644, 0.07501025922736937]",1940
407,adc_b4_ch7,b7_p2,1.000000000076071,0.39990780276900045,709.0826005596356,28,"[0.13615412714208208, 0.01747069352750219]","[0.016115669359023033, 0.01889823097496951]",1890
408,adc_b4_ch8,b7_p3,0.9999137693378889,0.4000001390961846,299.70246849676494,28,"[0.03321106749805025, 0.007320298520108515]","[0.02291870914163474, 0.06823122489862432]",1440
409,adc_b4_ch9,b8_p1,0.99978925679748,0.40008429730710576,395.2367109110038,28,"[0.10216714245690905, 0.017139569298354473]","[0.0020817374478412365, 0.10793900239085302]",2140
410,adc_b4_ch10,b8_p2,0.8393265682622948,0.6301086374578254,453.41511447686844,28,"[0.04210487312893019, 0.17863484917863115]","[0.010662696517040104, 0.052601995171077776]",1970
411,adc_b4_ch11,b8_p3,1.0000000000374478,0.40000000002032515,449.73834331981993,28,"[0.04995636940383741, 0.012637910837600241]","[0.003619384765808864, 0.09570922852048824]",1940
